300.0,300.0,750.0,14.286337998266772,0.0,0.0
300.0,300.0,750.0,14.330580808728904,0.0,0.0
300.0,300.0,750.0,14.38783081088644,0.0,0.0
300.0,300.0,750.0,14.430566724385734,0.0,0.0
300.0,300.0,750.0,14.4788209981535,0.0,0.0
300.0,300.0,750.0,14.5290302898209,0.0,0.0
300.0,300.0,750.0,14.56158979938057,0.0,0.0
300.0,300.0,750.0,14.603652506855214,0.0,0.0
300.0,300.0,750.0,14.657002519252199,0.0,0.0
300.0,300.0,750.0,14.711365014984674,0.0,0.0
300.0,300.0,750.0,14.752467194657472,0.0,0.0
300.0,300.0,750.0,14.79921601886943,0.0,0.0
300.0,300.0,750.0,14.848624891073086,0.0,0.0
300.0,300.0,750.0,14.905565146513654,0.0,0.0
300.0,300.0,750.0,14.94693889607275,0.0,0.0
300.0,300.0,750.0,14.99445069563392,0.0,0.0
300.0,300.0,750.0,15.037164972699227,0.0,0.0
300.0,300.0,750.0,15.073813927585459,0.0,0.0
300.0,300.0,750.0,15.10416449725776,0.0,0.0
300.0,300.0,750.0,15.159499245864486,0.0,0.0
300.0,300.0,750.0,15.195783815761304,0.0,0.0
300.0,300.0,750.0,15.243019816087912,0.0,0.0
300.0,300.0,750.0,15.296458287784425,0.0,0.0
300.0,300.0,750.0,15.33789895448099,0.0,0.0
300.0,300.0,750.0,15.372742642465763,0.0,0.0
300.0,300.0,750.0,15.41228640547653,0.0,0.0
300.0,300.0,750.0,15.460196605868529,0.0,0.0
300.0,300.0,750.0,15.508352191927308,0.0,0.0
300.0,300.0,750.0,15.558864138642642,0.0,0.0
300.0,300.0,750.0,15.615165793836324,0.0,0.0
300.0,300.0,750.0,15.658919201036335,0.0,0.0
300.0,300.0,750.0,15.689443239047991,0.0,0.0
300.0,300.0,750.0,15.739096818482977,0.0,0.0
300.0,300.0,750.0,15.758953973055835,0.0,0.0
300.0,300.0,750.0,15.776619751833346,0.0,0.0
300.0,300.0,750.0,15.81997962698792,0.0,0.0
300.0,300.0,750.0,15.848057011554156,0.0,0.0
300.0,300.0,750.0,15.904526112626654,0.0,0.0
300.0,300.0,750.0,15.962779736039302,0.0,0.0
300.0,300.0,750.0,16.011305766959637,0.0,0.0
300.0,300.0,750.0,16.055513258298706,0.0,0.0
300.0,300.0,750.0,16.097976700305722,0.0,0.0
300.0,300.0,750.0,16.12795577452706,0.0,0.0
300.0,300.0,750.0,16.169971896914006,0.0,0.0
300.0,300.0,750.0,16.209150556448073,0.0,0.0
300.0,300.0,750.0,16.25376761677422,0.0,0.0
300.0,300.0,750.0,16.301563147243332,0.0,0.0
300.0,300.0,750.0,16.344132731786225,0.0,0.0
300.0,300.0,750.0,16.379174492086293,0.0,0.0
300.0,300.0,750.0,16.43405545980653,0.0,0.0
300.0,300.0,750.0,16.47193033973459,0.0,0.0
300.0,300.0,750.0,16.51173060131331,0.0,0.0
300.0,300.0,750.0,16.546375103357885,0.0,0.0
300.0,300.0,750.0,16.587914523020654,0.0,0.0
300.0,300.0,750.0,16.61909128170865,0.0,0.0
300.0,300.0,750.0,16.65895959212394,0.0,0.0
300.0,300.0,750.0,16.696216380651194,0.0,0.0
300.0,300.0,750.0,16.749301440446324,0.0,0.0
300.0,300.0,750.0,16.80020689064593,0.0,0.0
300.0,300.0,750.0,16.843903099632893,0.0,0.0
300.0,300.0,750.0,16.88390310201862,0.0,0.0
300.0,300.0,750.0,16.923244825670533,0.0,0.0
300.0,300.0,750.0,16.97850370877113,0.0,0.0
300.0,300.0,750.0,17.024163588224468,0.0,0.0
300.0,300.0,750.0,17.085909703161278,0.0,0.0
300.0,300.0,750.0,17.128320120564258,0.0,0.0
300.0,300.0,750.0,17.1864264320227,0.0,0.0
300.0,300.0,750.0,17.23683134396065,0.0,0.0
300.0,300.0,750.0,17.287293115534364,0.0,0.0
300.0,300.0,750.0,17.326227754795287,0.0,0.0
300.0,300.0,750.0,17.371976608736034,0.0,0.0
300.0,300.0,750.0,17.393715667462224,0.0,0.0
300.0,300.0,750.0,17.429631914562574,0.0,0.0
300.0,300.0,750.0,17.471862476131044,0.0,0.0
300.0,300.0,750.0,17.504674837913743,0.0,0.0
300.0,300.0,750.0,17.54307683057115,0.0,0.0
300.0,300.0,750.0,17.573289375946032,0.0,0.0
300.0,300.0,750.0,17.623610164252284,0.0,0.0
300.0,300.0,750.0,17.658428875000133,0.0,0.0
300.0,300.0,750.0,17.69740549168951,0.0,0.0
300.0,300.0,750.0,17.74844437491459,0.0,0.0
300.0,300.0,750.0,17.77415598347311,0.0,0.0
300.0,300.0,750.0,17.79192800072869,0.0,0.0
300.0,300.0,750.0,17.8391698993043,0.0,0.0
300.0,300.0,750.0,17.885330805723125,0.0,0.0
300.0,300.0,750.0,17.937539361264736,0.0,0.0
300.0,300.0,750.0,17.98418158252726,0.0,0.0
300.0,300.0,750.0,18.033621782880562,0.0,0.0
300.0,300.0,750.0,18.06485927280726,0.0,0.0
300.0,300.0,750.0,18.096408468007812,0.0,0.0
300.0,300.0,750.0,18.15012882853049,0.0,0.0
300.0,300.0,750.0,18.189933935731073,0.0,0.0
300.0,300.0,750.0,18.237363897553443,0.0,0.0
300.0,300.0,750.0,18.276906028997008,0.0,0.0
300.0,300.0,750.0,18.31960877305501,0.0,0.0
300.0,300.0,750.0,18.359340484297107,0.0,0.0
300.0,300.0,750.0,18.40002885816826,0.0,0.0
300.0,300.0,750.0,18.441017871876607,0.0,0.0
300.0,300.0,750.0,18.480975760134246,0.0,0.0
300.0,300.0,750.0,18.540304040736967,0.0,0.0
300.0,300.0,750.0,18.575069915319876,0.0,0.0
300.0,300.0,750.0,18.611566516309306,0.0,0.0
300.0,300.0,750.0,18.65521820350934,0.0,0.0
300.0,300.0,750.0,18.684752011688072,0.0,0.0
300.0,300.0,750.0,18.719210558922327,0.0,0.0
300.0,300.0,750.0,18.758420765128264,0.0,0.0
300.0,300.0,750.0,18.801855272572254,0.0,0.0
300.0,300.0,750.0,18.844875423200424,0.0,0.0
300.0,300.0,750.0,18.882943172258376,0.0,0.0
300.0,300.0,750.0,18.92114673160358,0.0,0.0
300.0,300.0,750.0,18.953181701451406,0.0,0.0
300.0,300.0,750.0,18.99193092592429,0.0,0.0
300.0,300.0,750.0,19.041149001310266,0.0,0.0
300.0,300.0,750.0,19.10085558313698,0.0,0.0
300.0,300.0,750.0,19.141633505367466,0.0,0.0
300.0,300.0,750.0,19.17684706580805,0.0,0.0
300.0,300.0,750.0,19.227653062830388,0.0,0.0
300.0,300.0,750.0,19.262406162382714,0.0,0.0
300.0,300.0,750.0,19.311281218969707,0.0,0.0
300.0,300.0,750.0,19.347824993060538,0.0,0.0
300.0,300.0,750.0,19.384406205943062,0.0,0.0
300.0,300.0,750.0,19.41445371666386,0.0,0.0
300.0,300.0,750.0,19.45943976243341,0.0,0.0
300.0,300.0,750.0,19.507098382257123,0.0,0.0
300.0,300.0,750.0,19.52926407500188,0.0,0.0
300.0,300.0,750.0,19.569458048155248,0.0,0.0
300.0,300.0,750.0,19.61580084966131,0.0,0.0
300.0,300.0,750.0,19.661712794031697,0.0,0.0
300.0,300.0,750.0,19.70369538736163,0.0,0.0
300.0,300.0,750.0,19.73757261558959,0.0,0.0
300.0,300.0,750.0,19.7790485021957,0.0,0.0
300.0,300.0,750.0,19.804428499669136,0.0,0.0
300.0,300.0,750.0,19.844351689605467,0.0,0.0
300.0,300.0,750.0,19.87985106204437,0.0,0.0
300.0,300.0,750.0,19.923345859072406,0.0,0.0
300.0,300.0,750.0,19.96516385213723,0.0,0.0
300.0,300.0,750.0,19.998567136330227,0.0,0.0
300.0,300.0,750.0,20.04455368827014,0.0,0.0
300.0,300.0,750.0,20.07832906513235,0.0,0.0
300.0,300.0,750.0,20.12116656208652,0.0,0.0
300.0,300.0,750.0,20.15229300561747,0.0,0.0
300.0,300.0,750.0,20.1750641919889,0.0,0.0
300.0,300.0,750.0,20.200746075969874,0.0,0.0
300.0,300.0,750.0,20.2340597075663,0.0,0.0
300.0,300.0,750.0,20.271086201400298,0.0,0.0
300.0,300.0,750.0,20.308650076145064,0.0,0.0
300.0,300.0,750.0,20.344852004565247,0.0,0.0
300.0,300.0,750.0,20.375344279452417,0.0,0.0
300.0,300.0,750.0,20.42192566511899,0.0,0.0
300.0,300.0,750.0,20.458097744172303,0.0,0.0
300.0,300.0,750.0,20.498179374883577,0.0,0.0
300.0,300.0,750.0,20.535277642387427,0.0,0.0
300.0,300.0,750.0,20.56026890565661,0.0,0.0
300.0,300.0,750.0,20.606315770699474,0.0,0.0
300.0,300.0,750.0,20.653493303574184,0.0,0.0
300.0,300.0,750.0,20.682782374695652,0.0,0.0
300.0,300.0,750.0,20.719194170673582,0.0,0.0
300.0,300.0,750.0,20.75550524665964,0.0,0.0
300.0,300.0,750.0,20.809152007529665,0.0,0.0
300.0,300.0,750.0,20.876529479801448,0.0,0.0
300.0,300.0,750.0,20.914025299931833,0.0,0.0
300.0,300.0,750.0,20.944690555891352,0.0,0.0
300.0,300.0,750.0,20.991674556675562,0.0,0.0
300.0,300.0,750.0,21.027767511197634,0.0,0.0
300.0,300.0,750.0,21.083284443593577,0.0,0.0
300.0,300.0,750.0,21.12817115466424,0.0,0.0
300.0,300.0,750.0,21.158967115480596,0.0,0.0
300.0,300.0,750.0,21.203245797352714,0.0,0.0
300.0,300.0,750.0,21.241323032144166,0.0,0.0
300.0,300.0,750.0,21.27704538830537,0.0,0.0
300.0,300.0,750.0,21.313540468181596,0.0,0.0
300.0,300.0,750.0,21.361280291413447,0.0,0.0
300.0,300.0,750.0,21.383175425870203,0.0,0.0
300.0,300.0,750.0,21.44712617298951,0.0,0.0
300.0,300.0,750.0,21.499474335639295,0.0,0.0
300.0,300.0,750.0,21.518272337678514,0.0,0.0
300.0,300.0,750.0,21.553842445016276,0.0,0.0
300.0,300.0,750.0,21.601950553801775,0.0,0.0
300.0,300.0,750.0,21.642996654146053,0.0,0.0
300.0,300.0,750.0,21.679644337604145,0.0,0.0
300.0,300.0,750.0,21.703975843936117,0.0,0.0
300.0,300.0,750.0,21.74368778794879,0.0,0.0
300.0,300.0,750.0,21.778959823820074,0.0,0.0
300.0,300.0,750.0,21.80595194256482,0.0,0.0
300.0,300.0,750.0,21.844361778473523,0.0,0.0
300.0,300.0,750.0,21.891248376714827,0.0,0.0
300.0,300.0,750.0,21.91712770167255,0.0,0.0
300.0,300.0,750.0,21.964242092080635,0.0,0.0
300.0,300.0,750.0,21.999280342829344,0.0,0.0
300.0,300.0,750.0,22.03457808767481,0.0,0.0
300.0,300.0,750.0,22.067534721867943,0.0,0.0
300.0,300.0,750.0,22.09868944200521,0.0,0.0
300.0,300.0,750.0,22.126111420775157,0.0,0.0
300.0,300.0,750.0,22.166175348621632,0.0,0.0
300.0,300.0,750.0,22.207678828727595,0.0,0.0
300.0,300.0,750.0,22.234533619411977,0.0,0.0
300.0,300.0,750.0,22.290471363614294,0.0,0.0
300.0,300.0,750.0,22.325841830033127,0.0,0.0
300.0,300.0,750.0,22.371603259617512,0.0,0.0
300.0,300.0,750.0,22.39538042668986,0.0,0.0
300.0,300.0,750.0,22.431344493565515,0.0,0.0
300.0,300.0,750.0,22.486811153832328,0.0,0.0
300.0,300.0,750.0,22.52211067604569,0.0,0.0
300.0,300.0,750.0,22.57187042163854,0.0,0.0
300.0,300.0,750.0,22.59895866223894,0.0,0.0
300.0,300.0,750.0,22.640088951694594,0.0,0.0
300.0,300.0,750.0,22.683491941527905,0.0,0.0
300.0,300.0,750.0,22.715805274646563,0.0,0.0
300.0,300.0,750.0,22.76698827053337,0.0,0.0
300.0,300.0,750.0,22.80335990008068,0.0,0.0
300.0,300.0,750.0,22.82052639050416,0.0,0.0
300.0,300.0,750.0,22.8667812191201,0.0,0.0
300.0,300.0,750.0,22.906615558105806,0.0,0.0
300.0,300.0,750.0,22.956063092734023,0.0,0.0
300.0,300.0,750.0,22.98975100349068,0.0,0.0
300.0,300.0,750.0,23.024378342344253,0.0,0.0
300.0,300.0,750.0,23.064096109511787,0.0,0.0
300.0,300.0,750.0,23.104911992004414,0.0,0.0
300.0,300.0,750.0,23.154665854495423,0.0,0.0
300.0,300.0,750.0,23.180730657041124,0.0,0.0
300.0,300.0,750.0,23.214747725223447,0.0,0.0
300.0,300.0,750.0,23.26670882282518,0.0,0.0
300.0,300.0,750.0,23.31733739672789,0.0,0.0
300.0,300.0,750.0,23.356012032150264,0.0,0.0
300.0,300.0,750.0,23.40581531951618,0.0,0.0
300.0,300.0,750.0,23.445381421417018,0.0,0.0
300.0,300.0,750.0,23.46544702987416,0.0,0.0
300.0,300.0,750.0,23.498839759526593,0.0,0.0
300.0,300.0,750.0,23.514926681285143,0.0,0.0
300.0,300.0,750.0,23.559294886736055,0.0,0.0
300.0,300.0,750.0,23.590230831614935,0.0,0.0
300.0,300.0,750.0,23.63216414168019,0.0,0.0
300.0,300.0,750.0,23.668925841611095,0.0,0.0
300.0,300.0,750.0,23.702524390912757,0.0,0.0
300.0,300.0,750.0,23.740972999842654,0.0,0.0
300.0,300.0,750.0,23.782702202688665,0.0,0.0
300.0,300.0,750.0,23.838457188649254,0.0,0.0
300.0,300.0,750.0,23.86738468746459,0.0,0.0
300.0,300.0,750.0,23.898759191752884,0.0,0.0
300.0,300.0,750.0,23.939339628999388,0.0,0.0
300.0,300.0,750.0,23.996282042659203,0.0,0.0
300.0,300.0,750.0,24.019863089905655,0.0,0.0
300.0,300.0,750.0,24.05664782584439,0.0,0.0
300.0,300.0,750.0,24.0838992607963,0.0,0.0
300.0,300.0,750.0,24.119060447492547,0.0,0.0
300.0,300.0,750.0,24.172211722788504,0.0,0.0
300.0,300.0,750.0,24.192943590208863,0.0,0.0
300.0,300.0,750.0,24.22866856381972,0.0,0.0
300.0,300.0,750.0,24.282643388661377,0.0,0.0
300.0,300.0,750.0,24.329079995390654,0.0,0.0
300.0,300.0,750.0,24.353292253472905,0.0,0.0
300.0,300.0,750.0,24.38783265053336,0.0,0.0
300.0,300.0,750.0,24.42296642137836,0.0,0.0
300.0,300.0,750.0,24.465577402816546,0.0,0.0
300.0,300.0,750.0,24.50055424487542,0.0,0.0
300.0,300.0,750.0,24.53553472356453,0.0,0.0
300.0,300.0,750.0,24.585250528771248,0.0,0.0
300.0,300.0,750.0,24.61444541587779,0.0,0.0
300.0,300.0,750.0,24.654582262522098,0.0,0.0
300.0,300.0,750.0,24.68864928436094,0.0,0.0
300.0,300.0,750.0,24.736115406986272,0.0,0.0
300.0,300.0,750.0,24.76828945007115,0.0,0.0
300.0,300.0,750.0,24.79688374841397,0.0,0.0
300.0,300.0,750.0,24.846794729776928,0.0,0.0
300.0,300.0,750.0,24.862594999150783,0.0,0.0
300.0,300.0,750.0,24.91527900800065,0.0,0.0
300.0,300.0,750.0,24.96065496356726,0.0,0.0
300.0,300.0,750.0,25.003835707449074,0.0,0.0
300.0,300.0,750.0,25.047636135949016,0.0,0.0
300.0,300.0,750.0,25.09589200904734,0.0,0.0
300.0,300.0,750.0,25.139105944945705,0.0,0.0
300.0,300.0,750.0,25.17296459389391,0.0,0.0
300.0,300.0,750.0,25.204859647098694,0.0,0.0
300.0,300.0,750.0,25.24937776932043,0.0,0.0
300.0,300.0,750.0,25.276423569633025,0.0,0.0
300.0,300.0,750.0,25.326576836498045,0.0,0.0
300.0,300.0,750.0,25.390189440671598,0.0,0.0
300.0,300.0,750.0,25.4294659019385,0.0,0.0
300.0,300.0,750.0,25.45249006686975,0.0,0.0
300.0,300.0,750.0,25.488674015244264,0.0,0.0
300.0,300.0,750.0,25.523109899174077,0.0,0.0
300.0,300.0,750.0,25.560490116898404,0.0,0.0
300.0,300.0,750.0,25.595022862985775,0.0,0.0
300.0,300.0,750.0,25.62271849336633,0.0,0.0
300.0,300.0,750.0,25.661240934230623,0.0,0.0
300.0,300.0,750.0,25.706472130803586,0.0,0.0
300.0,300.0,750.0,25.725586836987784,0.0,0.0
300.0,300.0,750.0,25.755156831521877,0.0,0.0
300.0,300.0,750.0,25.813260278079518,0.0,0.0
300.0,300.0,750.0,25.854882020824938,0.0,0.0
300.0,300.0,750.0,25.89991655582376,0.0,0.0
300.0,300.0,750.0,25.914663737780064,0.0,0.0
300.0,300.0,750.0,25.96870774314927,0.0,0.0
300.0,300.0,750.0,26.003519426452826,0.0,0.0
300.0,300.0,750.0,26.029530718676643,0.0,0.0
300.0,300.0,750.0,26.06432452123207,0.0,0.0
300.0,300.0,750.0,26.11285380190132,0.0,0.0
300.0,300.0,750.0,26.175243760882204,0.0,0.0
300.0,300.0,750.0,26.189630089829468,0.0,0.0
300.0,300.0,750.0,26.221410379835756,0.0,0.0
300.0,300.0,750.0,26.276399683117212,0.0,0.0
300.0,300.0,750.0,26.31119159959069,0.0,0.0
300.0,300.0,750.0,26.35307169471976,0.0,0.0
300.0,300.0,750.0,26.391662420668506,0.0,0.0
250.0,250.0,750.0,0.0,0.0,0.0
